Date,Open,High,Low,Close,Volume,Symbol
2017-02-28,31.741830825805664,31.84609921350162,31.67463320698808,31.7626837962248,93931600,AAPL
2017-03-01,32.39060974121094,32.4740251488691,31.88316984152361,31.950363916992753,145658400,AAPL
2017-03-02,32.19829177856445,32.50414589208368,32.15194713917099,32.439267639652336,104844000,AAPL
2017-03-03,32.3883056640625,32.399891829026096,32.11257120169423,32.156596507195204,84432400,AAPL
2017-03-06,32.286354064941406,32.385990843979386,32.11489154635704,32.293305057013676,87000000,AAPL
2017-03-07,32.328060150146484,32.434644374436495,32.158909932589175,32.22147239025559,69785200,AAPL
2017-03-08,32.20756530761719,32.39293329708325,32.16585936617749,32.1959791453505,74828800,AAPL
2017-03-09,32.13341522216797,32.15890336374425,31.75573180593775,32.14732073760971,88623600,AAPL
2017-03-10,32.2400016784668,32.290977959592624,32.1241471369263,32.26548981902971,78451200,AAPL
2017-03-13,32.25390625,32.30719835342371,32.1658591955609,32.17281018576398,69686800,AAPL
2017-03-14,32.20525360107422,32.35817894147752,32.17049510983651,32.27708286645774,61236400,AAPL
2017-03-15,32.545860290527344,32.613054370867204,32.214514453789064,32.3025650392552,102767200,AAPL
2017-03-16,32.59916305541992,32.675627504296585,32.499526275755926,32.60611404753587,76928000,AAPL
2017-03-17,32.43695831298828,32.67098323211855,32.41378598865446,32.67098323211855,175540000,AAPL
2017-03-20,32.7775764465332,32.78684325645368,32.492571659166025,32.53196178862959,86168000,AAPL
2017-03-21,32.4022102355957,33.088070950363985,32.37672208488063,32.928191053660484,158119600,AAPL
2017-03-22,32.7682991027832,32.81000857751978,32.38366116461315,32.404517669781505,103440800,AAPL
2017-03-23,32.65244674682617,32.80537560511284,32.58061748976435,32.73122699421008,81385200,AAPL
2017-03-24,32.58756637573242,32.84244778975115,32.5203722950912,32.786836335165205,89582400,AAPL
2017-03-27,32.6431770324707,32.72195727284184,32.11951223748594,32.29792922293828,94300400,AAPL
2017-03-28,33.31978225708008,33.375390199941684,32.58294519374891,32.65014283884223,133499200,AAPL
2017-03-29,33.393917083740234,33.479651861939736,33.178429300256255,33.29196450573039,116760000,AAPL
2017-03-30,33.349884033203125,33.48195989736018,33.250250832326536,33.41013065289571,84829200,AAPL
2017-03-31,33.28731918334961,33.428661829188385,33.136706196630094,33.3012211590716,78646800,AAPL
2017-04-03,33.296607971191406,33.39392540109384,33.14599842063795,33.2989273257424,79942800,AAPL
2017-04-04,33.54452896118164,33.57233292308607,33.17379296965375,33.192330122790196,79565600,AAPL
2017-04-05,33.37074279785156,33.70440443981025,33.322082335232594,33.417083906879164,110871600,AAPL
2017-04-06,33.28731918334961,33.48658908509609,33.23865873272352,33.43329346402964,84596000,AAPL
2017-04-07,33.21319580078125,33.40783067977577,33.19697799533261,33.30356224714312,66688800,AAPL
2017-04-10,33.173797607421875,33.33831265475705,33.11123514879008,33.27343437750961,75733600,AAPL
2017-04-11,32.81697082519531,33.21551087979616,32.453185731797475,33.120509271706126,121517600,AAPL
2017-04-12,32.85635757446289,32.93745365411478,32.67330536938388,32.810016452433096,81400000,AAPL
2017-04-13,32.68256759643555,32.99074110800135,32.68256759643555,32.881837553703654,71291600,AAPL
2017-04-17,32.863304138183594,32.874890301030234,32.64086183256975,32.782204533857595,66328400,AAPL
2017-04-18,32.71733474731445,32.91196960543955,32.69648177014421,32.765995229646435,58790000,AAPL
2017-04-19,32.59684753417969,32.90270536565345,32.54355540982351,32.87490139392009,69313600,AAPL
2017-04-20,33.00465774536133,33.115877167118775,32.70807026360703,32.7219722493765,93278400,AAPL
2017-04-21,32.96525955200195,33.06025761008088,32.86794213979374,33.00464968059094,69283600,AAPL
2017-04-24,33.28270721435547,33.35453649605751,33.176119433519105,33.25026806985772,68537200,AAPL
2017-04-25,33.488929748535156,33.57466101949237,33.336000830934395,33.34527117869297,75486000,AAPL
2017-04-26,33.291961669921875,33.5051371524754,33.222451768654714,33.47501383819278,80164800,AAPL
2017-04-27,33.31745529174805,33.40319007674488,33.206235895828826,33.34757861098484,56985200,AAPL
2017-04-28,33.28501510620117,33.43562816204325,33.19696804102041,33.38696768908486,83441600,AAPL
2017-05-01,33.96391296386719,34.10757144343556,33.58854543436298,33.620984559930015,134411600,AAPL
2017-05-02,34.17942810058594,34.31381988162436,34.02418333686975,34.18637909481186,181408800,AAPL
2017-05-03,34.07514572143555,34.174782490612145,33.428678773488514,33.73453300120081,182788000,AAPL
2017-05-04,33.95234680175781,34.09368954689176,33.78551590469473,33.95003098271029,93487600,AAPL
2017-05-05,34.51539611816406,34.52002775547475,34.00563316590843,34.00563316590843,109310800,AAPL
2017-05-08,35.453819274902344,35.61369916990989,34.53161775666917,34.53161775666917,195009600,AAPL
2017-05-09,35.68090057373047,35.8871216179536,35.55577562722102,35.6530930658385,156521600,AAPL
2017-05-10,35.51172637939453,35.669290365912886,35.24526239627006,35.59746112884104,103222800,AAPL
2017-05-11,35.81886672973633,35.846789014559334,35.43729530564325,35.46986834610747,109020400,AAPL
2017-05-12,36.31908416748047,36.39353527768453,35.98637067289301,35.99335035353109,130108000,AAPL
2017-05-15,36.22602462768555,36.447056185282094,36.074793443591716,36.29815037856705,104038800,AAPL
2017-05-16,36.17251205444336,36.30978387200854,35.99801289815713,36.281865143064955,80194000,AAPL
2017-05-17,34.95799255371094,35.963109251694405,34.83235474155996,35.737423425069245,203070800,AAPL
2017-05-18,35.49080276489258,35.67693592190662,35.162747025246915,35.19532006145977,134272800,AAPL
2017-05-19,35.611793518066406,35.825845428115194,35.51174902160455,35.68624820861992,107843200,AAPL
2017-05-22,35.82816696166992,35.96543877507769,35.57688775820464,35.83049233894665,91865600,AAPL
2017-05-23,35.78395462036133,36.03988454031888,35.669947247258676,36.03988454031888,79675600,AAPL
2017-05-24,35.67693328857422,35.870046114080495,35.52104780176192,35.793266059347076,76712000,AAPL
2017-05-25,35.80024337768555,35.91192538639311,35.6048051877386,35.76767034602772,76942400,AAPL
2017-05-26,35.73974609375,35.88632648864666,35.66994573664713,35.83048549292564,87710400,AAPL
2017-05-30,35.75370788574219,35.930532392255856,35.67460246573822,35.69554150923447,80507600,AAPL
2017-05-31,35.54197692871094,35.870036102775956,35.45356646173107,35.823503717492855,97804800,AAPL
2017-06-01,35.63970184326172,35.67460380058862,35.416344937223215,35.6373764661842,65616400,AAPL
2017-06-02,36.167850494384766,36.167850494384766,35.572227395105855,35.73276715471647,111082800,AAPL
2017-06-05,35.81420135498047,35.935188417966906,35.70485182808575,35.90959506906966,101326800,AAPL
2017-06-06,35.935184478759766,36.25160968944194,35.77929902536251,35.80721774830123,106499600,AAPL
2017-06-07,36.149234771728516,36.291160857636314,35.94216263493125,36.067803983213444,84278400,AAPL
2017-06-08,36.06082534790039,36.1887885264461,35.92355001151078,36.12131709685279,85003200,AAPL
2017-06-09,34.662506103515625,36.10736045843157,33.9738181935922,36.10736045843157,259530800,AAPL
2017-06-12,33.83422088623047,33.99010636502912,33.15716334309144,33.90867555979091,289229200,AAPL
2017-06-13,34.1064338684082,34.306526334991915,33.77139498945931,34.23905490390617,136661600,AAPL
2017-06-14,33.77372741699219,34.31816387661531,33.466607229393055,34.31816387661531,126124800,AAPL
2017-06-15,33.57130432128906,33.615511335489884,33.08736319265339,33.34562204649527,128661600,AAPL
2017-06-16,33.10133361816406,33.62017687624808,33.08504532319612,33.452657371811036,201444400,AAPL
2017-06-19,34.04826736450195,34.141335691738696,33.42472554788732,33.42472554788732,130165600,AAPL
2017-06-20,33.738826751708984,34.171584773417386,33.72254201093951,34.171584773417386,99600400,AAPL
2017-06-21,33.93892288208008,33.985458832564305,33.64576556508013,33.857492069121825,85063200,AAPL
2017-06-22,33.88308334350586,34.132033622392534,33.76442164732189,33.91565637673013,76425200,AAPL
2017-06-23,34.0343132019043,34.23906000290772,33.76209495976705,33.766749264388274,141757600,AAPL
2017-06-26,33.92729568481445,34.49965100840859,33.824922264283494,34.241392079412726,102769600,AAPL
2017-06-27,33.441017150878906,34.00639626054493,33.415423799409346,33.73882875878233,99047600,AAPL
2017-06-28,33.92960739135742,33.994753441774456,33.30839098547059,33.61783650004825,88329600,AAPL
2017-06-29,33.42937469482422,33.76674248332556,33.103644440636,33.66902340706909,125997600,AAPL
2017-06-30,33.50847244262695,33.72717849018597,33.452631467656886,33.608516862148626,92096400,AAPL
2017-07-03,33.38750457763672,33.80630325450309,33.294439782863904,33.70858415493333,57111200,AAPL
2017-07-05,33.524776458740234,33.68764162501166,33.20602580830942,33.431711663783524,86278400,AAPL
2017-07-06,33.208351135253906,33.38750459297796,33.13390000944032,33.2758261291604,96515200,AAPL
2017-07-07,33.545719146728516,33.67834022164297,33.247907510304,33.247907510304,76806800,AAPL
2017-07-10,33.750457763671875,33.95752992219642,33.3572524901357,33.529426242805386,84362400,AAPL
2017-07-11,33.85981369018555,33.93426836254471,33.59224975555745,33.673680559481824,79127200,AAPL
2017-07-12,33.90867614746094,34.01104600008935,33.6946242825563,33.93892025269907,99538000,AAPL
2017-07-13,34.38097381591797,34.54849322040266,33.83886290282069,33.85282226149559,100797600,AAPL
2017-07-14,34.676475524902344,34.743950529350904,34.27861938218252,34.42752520726861,80528400,AAPL
2017-07-17,34.79745101928711,35.10922193193041,34.5671144503343,34.62528082434359,95174000,AAPL
2017-07-18,34.91843795776367,34.93007194256646,34.59037875737127,34.71369118585459,71475200,AAPL
2017-07-19,35.13714599609375,35.23021077917349,34.88819219855489,35.01150463372281,83692000,AAPL
2017-07-20,34.97893142700195,35.304665266514775,34.94403302107274,35.24882426683415,68974800,AAPL
2017-07-21,34.962642669677734,35.00219537525002,34.63923779452226,34.897496619300625,105010400,AAPL
2017-07-24,35.386104583740234,35.46753895077405,34.87656643332777,35.034780862086244,85972800,AAPL
2017-07-25,35.537330627441406,35.79326055365812,35.31862448399851,35.31862448399851,75415600,AAPL
2017-07-26,35.70484924316406,35.81419876214221,35.61178091291465,35.6792558961197,63124000,AAPL
2017-07-27,35.03010940551758,35.828153741052525,34.27162132045098,35.77231275526751,129905200,AAPL
2017-07-28,34.783504486083984,34.95334936677748,34.71137872374271,34.874243920996406,68854800,AAPL
2017-07-31,34.604347229003906,34.976613539533545,34.464750025201276,34.87656550412341,79383600,AAPL
2017-08-01,34.911460876464844,34.95101358758447,34.5298895777999,34.6904293495286,141474400,AAPL
2017-08-02,36.56105422973633,37.16831128857143,36.33304304812354,37.05895822642995,279747200,AAPL
2017-08-03,36.19577407836914,36.57734536204637,36.06780734142382,36.54011802944522,108389200,AAPL
2017-08-04,36.38655471801758,36.62154557760777,36.2236895900742,36.312103609612116,82239600,AAPL
2017-08-07,36.949607849121094,36.97520119637969,36.45170381624877,36.54244322013037,87481200,AAPL
2017-08-08,37.24509048461914,37.65225507483992,36.82396653362174,36.900746568086596,144823600,AAPL
2017-08-09,37.47309875488281,37.52196006400503,37.01940181386171,37.05430021309672,104526000,AAPL
2017-08-10,36.279518127441406,37.37266692418901,36.1183479310692,37.34930758170729,163217200,AAPL
2017-08-11,36.784061431884766,37.03866553793962,36.45471737896955,36.578514103540265,105028400,AAPL
2017-08-14,37.337642669677734,37.42173133803517,37.08070408188104,37.213845958503775,88490800,AAPL
2017-08-15,37.74639129638672,37.88653664504959,37.40536417611742,37.526826329599835,117862000,AAPL
2017-08-16,37.594573974609375,37.958956980069274,37.40770988961722,37.825818680752455,110686400,AAPL
2017-08-17,36.87281799316406,37.538520235201474,36.868145410529536,37.49413961051415,111762400,AAPL
2017-08-18,36.788726806640625,37.255885242280506,36.60653530187195,36.872815467621244,109712400,AAPL
2017-08-21,36.72098159790039,36.879813717152935,36.230463932424875,36.788717986608646,105474000,AAPL
2017-08-22,37.32126998901367,37.37265767845229,36.91017203763907,36.95922165492679,86418400,AAPL
2017-08-23,37.36799621582031,37.482451297101036,37.1110612563196,37.155441870778155,77596400,AAPL
2017-08-24,37.2021484375,37.545510038234,37.033971181461524,37.473097515220104,79275600,AAPL
2017-08-25,37.3399658203125,37.50347052456554,37.20215496702317,37.29091262696897,101920400,AAPL
2017-08-28,37.716026306152344,37.83982297272242,37.3563124128417,37.40536560343317,103864000,AAPL
2017-08-29,38.05238723754883,38.101436872228,37.372670929623744,37.39603027460902,118067600,AAPL
2017-08-30,38.15515899658203,38.28129018066309,37.98230912700733,38.26026891067213,109078400,AAPL
2017-08-31,38.30698776245117,38.42844994111937,38.18552558378298,38.22289911016329,107140400,AAPL
2017-09-01,38.31866455078125,38.52654987493805,38.220561724518696,38.49384893285053,66364400,AAPL
2017-09-05,37.858516693115234,38.3653831231186,37.50347531557039,38.248593524570296,117874000,AAPL
2017-09-06,37.81880569458008,38.07107163537819,37.494130778616245,38.00566975044558,86606800,AAPL
2017-09-07,37.66696548461914,37.89587557549108,37.45674571412418,37.86083657098571,87714000,AAPL
2017-09-08,37.052669525146484,37.64128654119942,37.0293101795624,37.57355014162275,114446000,AAPL
2017-09-11,37.72304153442383,37.85151080975212,37.346978872536894,37.48946232987631,126323200,AAPL
2017-09-12,37.573551177978516,38.297648141428326,37.085371493373515,37.98231478802435,286856000,AAPL
2017-09-13,37.29092025756836,37.36333280810903,36.88449470442304,37.342307970010914,179629600,AAPL
2017-09-14,36.97092056274414,37.232528162109475,36.92653993839404,37.1367633857151,95042800,AAPL
2017-09-15,37.34464645385742,37.59924694567227,36.90551638420538,37.015298901618394,196458400,AAPL
2017-09-18,37.062007904052734,37.489458229316895,36.905510281819744,37.398362492072756,113077600,AAPL
2017-09-19,37.07602310180664,37.318947450546545,37.00828670625804,37.25821458129381,83242400,AAPL
2017-09-20,36.4547119140625,36.96624743076142,35.93149315897155,36.88215876590995,211805600,AAPL
2017-09-21,35.82871627807617,36.391643051545266,35.67922572040555,36.391643051545266,150046800,AAPL
2017-09-22,35.478355407714844,35.567116671414,35.167694548904635,35.39660123703017,186581600,AAPL
2017-09-25,35.16535186767578,35.46433298060672,34.84067689828347,35.0345480762855,177549200,AAPL
2017-09-26,35.77030944824219,35.95250089277595,35.43162040720556,35.4526416744668,146640000,AAPL
2017-09-27,36.02492141723633,36.139376515947696,35.86375118824096,35.924484065332535,102016800,AAPL
2017-09-28,35.803016662597656,36.03659584414599,35.66754030960337,35.945500105907556,88022000,AAPL
2017-09-29,35.999229431152344,36.0015675044764,35.50404260897184,35.78667504269738,105199200,AAPL
2017-10-02,35.926815032958984,36.07630557361352,35.67221456849255,36.031924956770894,74795200,AAPL
2017-10-03,36.08331298828125,36.225796439570175,35.950174700693445,35.97353048167491,64921200,AAPL
2017-10-04,35.849727630615234,35.93848884983833,35.61147945922963,35.884766642267266,80655200,AAPL
2017-10-05,36.295875549316406,36.30755522336761,35.982880243906436,36.01324311947623,85135200,AAPL
2017-10-06,36.27485275268555,36.319233373736566,36.102002850733136,36.19777118414471,69630400,AAPL
2017-10-09,36.40097427368164,36.60885957686108,36.31922370877985,36.39396718423677,65051600,AAPL
2017-10-10,36.41499710083008,36.90551486327479,36.22813658574244,36.45237062950196,62468000,AAPL
2017-10-11,36.566829681396484,36.6672670409176,36.37996558195247,36.431353298402975,67622400,AAPL
2017-10-12,36.4383430480957,36.758345304854,36.375275687170166,36.520097166485634,64500400,AAPL
2017-10-13,36.66960525512695,36.73734166481572,36.53412887161315,36.60887237319606,65576800,AAPL
2017-10-16,37.34464645385742,37.372674819448484,36.82376223238343,36.88215703678882,96486000,AAPL
2017-10-17,37.482444763183594,37.57587499323616,37.19280534740493,37.32127458682832,75989200,AAPL
2017-10-18,37.31660461425781,37.53850766337808,37.27923465810577,37.470767712340816,65496800,AAPL
